method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
Solver + Structure,single_period_newsvendor_0008,Qwen3-8B_k2,single_period_newsvendor,easy,True,True,Optimal,98.0,98.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.9320000000000002,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09396991797257215,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0009,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,164.0,164.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09038363897707313,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0010,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,370.0,370.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09390670899301767,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0011,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,440.0,440.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09122720401501283,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0012,Qwen3-8B_k0,single_period_newsvendor,easy,True,False,Error,,200.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.06712084700120613,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0012/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0012/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total Cost""
UnboundLocalError: local variable 'unit_order_cost' referenced before assignment
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Structure,single_period_newsvendor_0013,Qwen3-8B_k0,single_period_newsvendor,easy,True,False,Error,,327.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.07547812000848353,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0013/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0013/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 11, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * pulp.LpAffineExpression([pulp.LpVariable(""overage"", lowBound=0, cat='Integer'), pulp.LpVariable(""underage"", lowBound=0, cat='Integer')]) + shortage_cost * pulp.LpVariable(""underage"", lowBound=0, cat='Integer')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Structure,single_period_newsvendor_0014,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,70.0,70.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.08580021600937471,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0015,Qwen3-8B_k0,single_period_newsvendor,easy,True,False,Error,,59.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.06371846201363951,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 11, in build_model
    total_cost = (order_quantity * 1) + (4 * pulp.LpAffineExpression([pulp.LpVariable(""leftovers"", lowBound=0, cat='Integer')])) + (9 * pulp.LpAffineExpression([pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')]))
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Structure,single_period_newsvendor_0016,Qwen3-8B_k7,single_period_newsvendor,easy,True,True,Optimal,264.0,264.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.9320000000000002,1.0,1.0,0.86875,0.125,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09663746098522097,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0017,Qwen3-8B_k6,single_period_newsvendor,easy,True,True,Optimal,150.0,150.0,2.4370000000000003,1.0,0.0,0.43333333333333335,0.43333333333333335,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.08798684499925002,5,,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,False,True,True,True,True
Solver + Structure,single_period_newsvendor_0018,Qwen3-8B_k3,single_period_newsvendor,easy,True,True,Optimal,112.0,112.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.9160000000000001,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.08889516099588946,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_period_newsvendor_0019,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,122.0,122.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09610179299488664,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Structure,single_item_multi_period_0000,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,666.0,666.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10998288699192926,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0001,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,116.0,116.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09450436098268256,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0002,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,472.0,472.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09414960496360436,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0003,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,700.0,700.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09461709402967244,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0004,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,147.0,147.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.1026069070212543,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0005,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,588.0,588.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10622252098983154,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0006,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,1090.0,1090.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10998414998175576,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0007,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,468.0,468.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.0997827909886837,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0008,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,585.0,585.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.948,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09989152499474585,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0009,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,630.0,630.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09556887298822403,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0010,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,860.0,860.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10382744099479169,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0011,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,182.0,182.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.948,1.0,1.0,0.9571428571428571,0.7142857142857143,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10229250701377168,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0012,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,438.0,438.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10117552796145901,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0013,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,920.0,920.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10407858196413144,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0014,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,580.0,580.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.1011755780200474,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
