method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
Solver + Structure,single_item_multi_period_0016,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,150.0,150.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.948,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.09837296395562589,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0017,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,972.0,972.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,0.9571428571428571,0.7142857142857143,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10704014904331416,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0018,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,616.0,616.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.964,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.14400688000023365,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_0019,Qwen3-8B_k0,single_item_multi_period,medium,True,True,Optimal,827.0,827.0,2.9042857142857144,1.0,0.0,0.8571428571428571,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.12688742205500603,0,,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0000,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,896.0,444.0,2.9069444444444446,0.0,1.018018018018018,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11177330301143229,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0001,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,740.0,740.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10818598209880292,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0002,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,524.0,524.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11892575200181454,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0003,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,420.0,420.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.13162208895664662,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0004,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,1438.0,1420.0,2.9069444444444446,0.0,0.01267605633802817,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11849592393264174,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0005,Qwen3-8B_k7,single_item_multi_period_shortage,medium,True,True,Optimal,654.0,654.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11294252891093493,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0006,Qwen3-8B_k6,single_item_multi_period_shortage,medium,True,True,Optimal,198.0,198.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.1427366629941389,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0007,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,815.0,815.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10186816100031137,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0008,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,810.0,810.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10758767800871283,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0009,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,402.0,402.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.90625,0.375,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11272118391934782,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0010,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,164.0,164.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11151467601303011,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0011,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,228.0,228.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.9785714285714285,0.8571428571428571,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10884799505583942,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0012,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,1015.0,1015.0,2.895777777777778,1.0,0.0,0.8444444444444444,1.0,0.964,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10581738105975091,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0013,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,1608.0,905.0,2.9069444444444446,0.0,0.7767955801104972,0.8611111111111112,1.0,0.98,1.0,1.0,0.86875,0.125,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11570592294447124,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0014,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,648.0,648.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9624999999999999,0.75,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.1118648040574044,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0015,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,142.0,142.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11223689396865666,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0016,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,805.0,805.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10829941497649997,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0017,Qwen3-8B_k0,single_item_multi_period_shortage,medium,True,True,Optimal,570.0,570.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.948,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10669671290088445,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0018,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,119.0,119.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.964,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11281605204567313,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,single_item_multi_period_shortage_0019,Qwen3-8B_k1,single_item_multi_period_shortage,medium,True,True,Optimal,1045.0,1045.0,2.9069444444444446,1.0,0.0,0.8611111111111112,1.0,0.98,1.0,1.0,0.9249999999999999,0.5,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10979010607115924,0,,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0000,Qwen3-8B_k3,multi_item_capacity,hard,True,True,Optimal,420.0,420.0,2.874375,1.0,0.0,0.8125,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11067729303613305,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0001,Qwen3-8B_k3,multi_item_capacity,hard,True,True,Optimal,765.0,765.0,2.874375,1.0,0.0,0.8125,1.0,0.98,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11097802792210132,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0002,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Optimal,1286.0,1286.0,0.027703125000000002,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,0.9785714285714285,0.8571428571428571,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10785247595049441,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0003,Qwen3-8B_k4,multi_item_capacity,hard,True,True,Infeasible,1111.333334,698.0,0.0,0.0,0.5921681002865329,0.875,1.0,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.13442629703786224,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0004,Qwen3-8B_k4,multi_item_capacity,hard,True,True,Optimal,1488.0,1488.0,2.91625,1.0,0.0,0.875,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11260267090983689,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0005,Qwen3-8B_k0,multi_item_capacity,hard,True,True,Infeasible,1416.25,1284.0,0.0,0.0,0.10299844236760125,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10521526006050408,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0006,Qwen3-8B_k3,multi_item_capacity,hard,True,True,Optimal,964.0,964.0,2.874375,1.0,0.0,0.8125,1.0,0.98,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10767940001096576,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
Solver + Structure,multi_item_capacity_0007,Qwen3-8B_k3,multi_item_capacity,hard,True,True,Infeasible,1519.4166639999999,1336.0,0.0,0.0,0.13728792215568852,0.8125,1.0,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11776062194257975,0,,True,True,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
